20171127224347,-0.06282209604978561,0.09948152303695679,0.041285909712314606,-0.07174232602119446,-0.026993880048394203,-0.026699960231781006,-0.02974815107882023,-0.1028258427977562,0.18578480184078217,-0.19398292899131775,0.21413321793079376,-0.05837268382310867,-0.20307989418506622,-0.019931325688958168,-0.027653459459543228,0.21741057932376862,-0.18346400558948517,-0.16062460839748383,-0.10696566104888916,-0.061244040727615356,-0.02792881801724434,-0.013553773052990437,0.05617130547761917,0.07728667557239532,-0.07224541902542114,-0.4023921489715576,-0.08696403354406357,-0.030770961195230484,0.0462576299905777,-0.07888834178447723,-0.0014550136402249336,0.04877511039376259,-0.2078629434108734,0.021699436008930206,0.01887117326259613,0.06433648616075516,-0.08062004297971725,-0.06826379895210266,0.13421028852462769,-0.014490868896245956,-0.19313636422157288,-0.019161101430654526,0.11851738393306732,0.2473979890346527,0.22783949971199036,0.025549257174134254,0.040095098316669464,-0.10784865915775299,0.034673985093832016,-0.2543374300003052,-0.048456840217113495,0.09052702784538269,0.08260238170623779,0.08325302600860596,0.02738199569284916,-0.1672922670841217,-0.017693612724542618,0.11088410019874573,-0.15694861114025116,0.01296019833534956,0.012657292187213898,0.013737207278609276,-0.06516420096158981,-0.01920597068965435,0.3377875089645386,0.13284102082252502,-0.21587958931922913,-0.12273792922496796,0.22474372386932373,-0.1853381246328354,0.012724475935101509,-0.011825406923890114,-0.07500363141298294,-0.21774360537528992,-0.20192855596542358,-0.00764879398047924,0.41353923082351685,0.12936386466026306,-0.10014548897743225,0.11829410493373871,-0.11660346388816833,-0.020300760865211487,-0.06253122538328171,0.14366117119789124,-0.13780102133750916,0.04602869600057602,-0.022502873092889786,0.06831798702478409,0.17335903644561768,-0.009200146421790123,0.00534967053681612,0.20794954895973206,-0.03347222879528999,0.03669387847185135,-0.0021406402811408043,0.006551381200551987,-0.13661697506904602,0.020850524306297302,-0.21514661610126495,-0.055116958916187286,-0.09299536049365997,-0.044826485216617584,0.016752023249864578,0.1016528308391571,-0.1651638299226761,0.2262452393770218,0.027932483702898026,-0.0173641387373209,0.042903151363134384,0.15907147526741028,-0.06810355931520462,-0.09648019075393677,0.07946619391441345,-0.2844489514827728,0.15497881174087524,0.20683586597442627,0.12082033604383469,0.18323062360286713,0.12002243846654892,0.10866871476173401,0.09301257133483887,0.01820378378033638,-0.17026691138744354,-0.013749133795499802,0.0161507036536932,-0.08182671666145325,0.03258923813700676,0.04088417440652847
20171127224347,-0.10229068249464035,0.019383329898118973,0.022649377584457397,-0.10308206081390381,-0.12718670070171356,-0.031886253505945206,-0.06745171546936035,-0.1275581419467926,0.10087303817272186,-0.12021031230688095,0.21530957520008087,-0.07958891987800598,-0.3001353144645691,-0.015470500104129314,-0.06857533752918243,0.24356737732887268,-0.21338807046413422,-0.15615132451057434,-0.06456726789474487,-0.06029956415295601,0.03196234256029129,-0.011634315364062786,0.08279609680175781,0.18548397719860077,-0.0903436690568924,-0.41995400190353394,-0.04556780308485031,-0.0930444747209549,0.010035291314125061,-0.0941762626171112,-0.0019103484228253365,0.04195825010538101,-0.2543111741542816,0.04920269548892975,0.03003808669745922,0.0654640942811966,-0.005993564613163471,-0.0907541885972023,0.16857148706912994,0.027512457221746445,-0.24071507155895233,-0.012468352913856506,0.09127238392829895,0.20295549929141998,0.1998712420463562,0.06615403294563293,0.04226928949356079,-0.08689521253108978,0.05862438678741455,-0.22982388734817505,0.08107515424489975,0.10931895673274994,0.04782228171825409,0.017398061230778694,-0.017181396484375,-0.20969998836517334,-0.017820708453655243,0.14567819237709045,-0.16891811788082123,0.022937724366784096,0.0559360608458519,-0.031019670888781548,-0.046889811754226685,-0.0734180212020874,0.3563874363899231,0.11689053475856781,-0.2151743471622467,-0.12375698238611221,0.234437495470047,-0.15146753191947937,-0.04909023642539978,-0.03381604701280594,-0.1261349767446518,-0.12622152268886566,-0.24483422935009003,0.008809402585029602,0.3720160722732544,0.058791834861040115,-0.17430604994297028,0.08053456246852875,-0.12554718554019928,-0.009202282875776291,-0.07382307201623917,0.15229032933712006,-0.04921793192625046,0.015720758587121964,-0.036796554923057556,0.01915125921368599,0.16495981812477112,0.022267287597060204,0.0328725129365921,0.2924257814884186,-0.04465600103139877,0.0021912623196840286,0.0518009215593338,0.04462180659174919,-0.1781819760799408,-0.015569055452942848,-0.13828758895397186,-0.060304731130599976,-0.07523272186517715,-0.039792463183403015,-0.002949309069663286,0.0975048691034317,-0.22927294671535492,0.19856423139572144,-0.036461569368839264,-0.019580304622650146,0.034944020211696625,0.08662909269332886,-0.09473175555467606,-0.09588930010795593,0.09861773997545242,-0.28002914786338806,0.24426117539405823,0.18076962232589722,0.20383499562740326,0.15185728669166565,0.08976572751998901,0.08102535456418991,0.06118964031338692,-0.003048853948712349,-0.23150186240673065,-0.03593975678086281,0.10695382207632065,-0.15015394985675812,0.048161040991544724,0.07390192896127701
20171127224347,-0.059861455112695694,0.05981109291315079,0.042604781687259674,-0.07355865091085434,-0.019612133502960205,0.01361829973757267,-0.05851299315690994,-0.10188062489032745,0.17850060760974884,-0.19989286363124847,0.1992989033460617,-0.05732081085443497,-0.24934431910514832,0.018978914245963097,-0.08135278522968292,0.20414042472839355,-0.21752172708511353,-0.20714262127876282,-0.07872790843248367,-0.03607358783483505,0.0003798233810812235,-0.0037012500688433647,0.05314534157514572,0.07648099958896637,-0.0357707217335701,-0.3881538510322571,-0.07721716910600662,-0.0649547278881073,0.08470936864614487,-0.07450579851865768,-0.023822128772735596,0.03336820378899574,-0.2252482771873474,0.043679870665073395,-0.012510756030678749,0.06419092416763306,-0.06342672556638718,-0.11689046770334244,0.13798239827156067,-0.037683676928281784,-0.23017007112503052,-0.007257324177771807,0.0755753219127655,0.2493170201778412,0.25312700867652893,0.007020434830337763,-0.04667928069829941,-0.09307707101106644,0.030351875349879265,-0.2874651253223419,-0.04058033227920532,0.12586547434329987,0.06959551572799683,0.10326478630304337,-0.009209170006215572,-0.1703828126192093,0.028707163408398628,0.11870159208774567,-0.1505674570798874,-0.006100357510149479,0.00737816421315074,-0.06088756024837494,0.016685862094163895,-0.03504760563373566,0.34409844875335693,0.1200309470295906,-0.19339363276958466,-0.12389549612998962,0.2037924975156784,-0.16254983842372894,0.01227010227739811,-0.009631476365029812,-0.10383854806423187,-0.16473589837551117,-0.17919932305812836,-0.007696673274040222,0.3801403343677521,0.08045296370983124,-0.08953189849853516,0.1626286804676056,-0.11097965389490128,0.0017396481707692146,-0.04218694940209389,0.13211993873119354,-0.10954250395298004,-0.00846908614039421,-0.06342849135398865,0.029978718608617783,0.1811048686504364,-0.028202934190630913,0.0032655433751642704,0.1852981448173523,-0.0956629067659378,0.007733749225735664,0.06414514780044556,0.056018758565187454,-0.13540907204151154,0.0260358527302742,-0.20806357264518738,-0.034071482717990875,-0.08288303762674332,-0.06514212489128113,-0.01702895201742649,0.10293161123991013,-0.1342410147190094,0.16764500737190247,0.009152732789516449,-0.004115168005228043,0.09816563874483109,0.08128251135349274,-0.053851041942834854,-0.08855044096708298,0.10230887681245804,-0.2819913625717163,0.23210157454013824,0.1721193641424179,0.1404334008693695,0.18088442087173462,0.10521013289690018,0.11334852874279022,0.019616562873125076,0.012332005426287651,-0.22102783620357513,-0.02054068073630333,0.060778893530368805,-0.05742314085364342,0.02700739912688732,0.03885360434651375
20171127224347,-0.08560211211442947,0.05061357095837593,0.04350394010543823,-0.049388039857149124,-0.06688589602708817,-0.05534796044230461,-0.013785840943455696,-0.1074465736746788,0.14529259502887726,-0.20842067897319794,0.2168322652578354,-0.09050922095775604,-0.2430865615606308,-0.02861253172159195,-0.0602639839053154,0.21162211894989014,-0.21718040108680725,-0.22535009682178497,-0.024136796593666077,-0.03176714479923248,0.027502261102199554,-0.05399253964424133,0.019897377118468285,0.16212867200374603,-0.04390093684196472,-0.39110711216926575,-0.06564861536026001,-0.041410207748413086,0.04065348953008652,-0.09245524555444717,0.029772980138659477,0.10115333646535873,-0.25873231887817383,0.0497756227850914,-0.06419092416763306,0.002460407093167305,-0.02508850209414959,-0.053782567381858826,0.19408422708511353,0.008408192545175552,-0.27834540605545044,-0.03470844030380249,0.10130810737609863,0.25968635082244873,0.22972023487091064,-0.004231112077832222,-0.017872659489512444,-0.0437539666891098,-0.014476779848337173,-0.261617511510849,-0.00930122472345829,0.17372368276119232,0.10729238390922546,0.05963779613375664,-0.04172389954328537,-0.18970969319343567,-0.02517484873533249,0.10332424938678741,-0.13575491309165955,0.03674251213669777,0.007593363523483276,-0.07183731347322464,-0.009788187220692635,-0.00024236703757196665,0.3424597680568695,0.09435490518808365,-0.18228182196617126,-0.10791108012199402,0.2228773683309555,-0.1760803610086441,-0.04573415219783783,0.016445841640233994,-0.11805551499128342,-0.1813085526227951,-0.2538856863975525,0.019406301900744438,0.3333897888660431,0.07930006086826324,-0.1162111908197403,0.16598094999790192,-0.11073985695838928,0.0030152439139783382,-0.03413466364145279,0.1977851539850235,-0.0809980109333992,0.0017499737441539764,-0.04504029452800751,0.04755382984876633,0.11359114199876785,0.030474286526441574,-0.02974243089556694,0.22424142062664032,-0.05978860706090927,-0.024963874369859695,0.04085332155227661,0.04396289959549904,-0.07998858392238617,-0.0037973946891725063,-0.1896810531616211,-0.05444371700286865,-0.06537948548793793,-0.02691112458705902,-0.03529782593250275,0.11205779761075974,-0.1889585554599762,0.15025322139263153,0.009026067331433296,-0.011047085747122765,0.03941939026117325,0.11589178442955017,-0.058846037834882736,-0.08272305130958557,0.04571596905589104,-0.2807353734970093,0.22606085240840912,0.17299586534500122,0.10746481269598007,0.16746704280376434,0.11244004219770432,0.08809297531843185,0.05529098957777023,-0.053126685321331024,-0.1712353229522705,-0.007904616184532642,0.09541673958301544,-0.08246060460805893,0.06450232118368149,0.043430767953395844
20171127224347,-0.09605374187231064,0.056818846613168716,0.06430617719888687,-0.10018353164196014,-0.01582438126206398,-0.009920543991029263,-0.008168941363692284,-0.09884285926818848,0.18048334121704102,-0.1824478656053543,0.2121400088071823,-0.09811509400606155,-0.24002361297607422,-0.030522778630256653,-0.032143499702215195,0.22639262676239014,-0.14549709856510162,-0.18521051108837128,-0.06910524517297745,-0.04734645038843155,-0.031260401010513306,-0.058145906776189804,0.02152901329100132,0.15721291303634644,-0.06333190202713013,-0.33771994709968567,-0.07454612106084824,-0.04161570966243744,0.011913655325770378,-0.08426467329263687,-0.02329159528017044,0.05179092660546303,-0.24262891709804535,0.025745240971446037,-0.04415440186858177,0.022599978372454643,-0.09181379526853561,-0.1011335626244545,0.1280328929424286,-0.005655557848513126,-0.17825543880462646,-0.0333908312022686,0.08895959705114365,0.2072426974773407,0.20451636612415314,0.01596960611641407,-0.006084222346544266,-0.07798931002616882,0.0018858846742659807,-0.2615235447883606,-0.040937311947345734,0.11033868789672852,0.06951828300952911,0.06051788851618767,0.014033607207238674,-0.17917722463607788,-0.004599603824317455,0.06720522046089172,-0.13862815499305725,0.027305057272315025,-0.02586359530687332,0.016762256622314453,-0.06622146815061569,-0.04226347804069519,0.3477862775325775,0.15572355687618256,-0.19624699652194977,-0.12944115698337555,0.20846229791641235,-0.1641075164079666,0.0009170658886432648,0.006872875615954399,-0.08258077502250671,-0.1749810129404068,-0.20343482494354248,0.007357709109783173,0.30598434805870056,0.09205326437950134,-0.1294839084148407,0.13938254117965698,-0.13404224812984467,0.0051305945962667465,-0.06591732054948807,0.11802266538143158,-0.12708322703838348,0.024807438254356384,-0.02576432377099991,0.0032039768993854523,0.13017386198043823,0.017131060361862183,0.00543770007789135,0.23989564180374146,-0.048549801111221313,-0.015470030717551708,0.02760336361825466,-0.0006382073042914271,-0.11115595698356628,-0.0006061294116079807,-0.17795430123806,-0.06293448805809021,-0.043266892433166504,-0.03420539200305939,0.0007581524550914764,0.0987325981259346,-0.18421411514282227,0.16298529505729675,0.01640133000910282,0.0078047094866633415,0.06857281923294067,0.15165658295154572,-0.12909168004989624,-0.10442687571048737,0.06729988008737564,-0.28822141885757446,0.1537099927663803,0.14825530350208282,0.11390945315361023,0.11227762699127197,0.14313149452209473,0.10926832258701324,0.05458880215883255,0.03089044988155365,-0.1400989443063736,0.0036701092030853033,0.08863615244626999,-0.09398876875638962,0.030926771461963654,0.05407537519931793
20171127224347,-0.05850847437977791,0.11333343386650085,0.09732044488191605,-0.09645555913448334,-0.04372105002403259,-0.0411951057612896,-0.029124442487955093,-0.09677284210920334,0.19052082300186157,-0.16205288469791412,0.23953771591186523,-0.019673414528369904,-0.19107672572135925,0.0001581141259521246,-0.04332096874713898,0.23259775340557098,-0.20987841486930847,-0.1404184252023697,-0.11587338894605637,-0.0626683458685875,-0.03839077427983284,0.00011841556988656521,0.07648327201604843,0.057209938764572144,-0.0300066526979208,-0.39414459466934204,-0.10682303458452225,-0.03682132437825203,0.06156374141573906,-0.0585932694375515,-0.013014650903642178,0.05846051871776581,-0.2121523916721344,-0.00596277043223381,0.04649582505226135,0.049316197633743286,-0.0910654291510582,-0.060900263488292694,0.15202665328979492,-0.015203455463051796,-0.18930372595787048,-0.02776223234832287,0.11456301063299179,0.24401478469371796,0.22707822918891907,0.03688457980751991,0.04916965216398239,-0.1175369918346405,0.019499246031045914,-0.22042590379714966,0.021840928122401237,0.11087580025196075,0.11231204122304916,0.08988885581493378,0.03440408036112785,-0.160871684551239,-0.018656356260180473,0.1303381323814392,-0.14723266661167145,0.010656422935426235,0.038589268922805786,-0.0015325192362070084,-0.08075275272130966,-0.05318977311253548,0.3338927626609802,0.13542614877223969,-0.21492259204387665,-0.13342194259166718,0.2361661046743393,-0.1400274932384491,-0.003816472366452217,-0.014630643650889397,-0.11054352670907974,-0.1896292120218277,-0.19544589519500732,-0.019157256931066513,0.41891512274742126,0.10805241763591766,-0.11999833583831787,0.10387960821390152,-0.13700178265571594,-0.050737373530864716,-0.09490755945444107,0.15858572721481323,-0.14993292093276978,0.08317925035953522,0.009923824109137058,0.07032956182956696,0.1502751260995865,-0.019248174503445625,0.00099761423189193,0.22322776913642883,-0.04468245804309845,0.023919224739074707,-0.0040736147202551365,-0.013026061467826366,-0.09229730069637299,0.008278949186205864,-0.22886106371879578,-0.0799451619386673,-0.09267598390579224,-0.056855492293834686,-0.015227150171995163,0.0964139848947525,-0.1988225132226944,0.21061506867408752,0.034011319279670715,-0.0005087200552225113,0.03782794997096062,0.12005545943975449,-0.06453542411327362,-0.10613077878952026,0.12362252175807953,-0.27190452814102173,0.17361222207546234,0.21499866247177124,0.1081690564751625,0.16601918637752533,0.10968232154846191,0.11403743922710419,0.09377981722354889,-0.024353034794330597,-0.17964917421340942,0.0003680888912640512,0.05402226373553276,-0.0890178233385086,0.0479283407330513,0.0595918744802475
20171127224347,-0.09658278524875641,0.059116434305906296,0.03280455619096756,-0.044563256204128265,-0.06789662688970566,-0.012741545215249062,-0.057255059480667114,-0.07975483685731888,0.15632890164852142,-0.14908654987812042,0.20966064929962158,-0.061429284512996674,-0.2547379732131958,-0.003331521525979042,-0.07170158624649048,0.24153146147727966,-0.1727721393108368,-0.1968681365251541,-0.07579890638589859,-0.04314804822206497,-0.03116340935230255,-0.049108196049928665,0.061399638652801514,0.1555042862892151,-0.028982846066355705,-0.42513880133628845,-0.08169280737638474,-0.09751439839601517,0.0380161851644516,-0.07663047313690186,-0.030843738466501236,0.029119597747921944,-0.22799846529960632,0.02881217561662197,-0.012646067887544632,0.01935415342450142,-0.054275404661893845,-0.07911531627178192,0.1514350175857544,-0.023607630282640457,-0.2388574481010437,0.0087871253490448,0.07262729853391647,0.2441708892583847,0.2694193422794342,0.08189359307289124,0.027091722935438156,-0.08516671508550644,0.03830192983150482,-0.22050149738788605,0.04382709786295891,0.1189357191324234,0.10172605514526367,0.04297783970832825,-0.011664624325931072,-0.17003470659255981,-0.022263363003730774,0.12358110398054123,-0.14718827605247498,0.021497532725334167,-0.0036225710064172745,-0.00863894633948803,-0.025454232469201088,-0.04334433376789093,0.3597252666950226,0.11244935542345047,-0.19690176844596863,-0.11790277063846588,0.26136863231658936,-0.19189108908176422,0.00804914254695177,-0.0005787042900919914,-0.12925712764263153,-0.20071567595005035,-0.21166110038757324,0.03794410079717636,0.38211119174957275,0.10346543043851852,-0.10823336988687515,0.15083850920200348,-0.08790810406208038,-0.0009468207135796547,-0.07419027388095856,0.1805037409067154,-0.09678113460540771,-0.02359362319111824,-0.04186933487653732,0.004075346514582634,0.16995909810066223,0.0024736467748880386,-0.0030110173393040895,0.22958602011203766,-0.07247292995452881,-0.01745268516242504,0.03255166858434677,0.04632757604122162,-0.10952749103307724,0.014474105089902878,-0.1628386676311493,-0.061928849667310715,-0.07397156953811646,-0.015686091035604477,-0.02194613590836525,0.06250414252281189,-0.1672843098640442,0.1541171669960022,-0.024715473875403404,0.0356559194624424,0.051289595663547516,0.11730711162090302,-0.07211419939994812,-0.10887977480888367,0.09910014271736145,-0.2755686938762665,0.2185816913843155,0.1667722761631012,0.14673924446105957,0.1552889496088028,0.10266754031181335,0.10768559575080872,0.07814120501279831,-0.021771375089883804,-0.22561851143836975,-0.015137148089706898,0.10697666555643082,-0.10376666486263275,0.06187894940376282,0.07867435365915298
20171127224347,-0.07189546525478363,0.030683383345603943,0.02840714156627655,-0.05968500301241875,-0.04035534709692001,-0.00992492400109768,-0.049814868718385696,-0.07125191390514374,0.12530744075775146,-0.10072644799947739,0.19211222231388092,-0.09473492950201035,-0.25962355732917786,-0.02941291779279709,-0.08587734401226044,0.2506691813468933,-0.18714579939842224,-0.12677451968193054,-0.059773825109004974,-0.0690588504076004,-0.014231164939701557,-0.016211658716201782,0.09914383292198181,0.17615781724452972,-0.08238700777292252,-0.4248700737953186,-0.05723130330443382,-0.10074546188116074,0.029898343607783318,-0.08632496744394302,-0.03901985287666321,0.04620349407196045,-0.2441796064376831,0.033043209463357925,0.014736952260136604,0.053088460117578506,-0.055164072662591934,-0.06903669983148575,0.145399272441864,0.0040473612025380135,-0.19499246776103973,-0.044562309980392456,0.09315800666809082,0.22823669016361237,0.21577085554599762,0.09068945795297623,0.04961627721786499,-0.100250244140625,0.03556576371192932,-0.2549356520175934,0.03919915109872818,0.10026285797357559,0.04879395663738251,0.025977015495300293,-0.008078722283244133,-0.16530628502368927,-0.02900950238108635,0.11806783080101013,-0.18811920285224915,0.04067229852080345,-0.007609529420733452,0.032528094947338104,-0.05625872313976288,-0.05554349347949028,0.34006717801094055,0.13552695512771606,-0.22157016396522522,-0.13864943385124207,0.23875166475772858,-0.2222105860710144,0.020609216764569283,0.004696974530816078,-0.06149858608841896,-0.19190751016139984,-0.25210294127464294,-0.007657686248421669,0.3700207769870758,0.07579443603754044,-0.11844471096992493,0.10186602920293808,-0.10454930365085602,-0.043652310967445374,-0.04459334537386894,0.16458508372306824,-0.09045059978961945,0.01799629256129265,-0.027175869792699814,0.02340967208147049,0.1557995229959488,-0.008648674003779888,0.02073631063103676,0.23065899312496185,-0.06612798571586609,0.006677255034446716,0.015095274895429611,0.08094897121191025,-0.17529894411563873,0.04893625155091286,-0.1452517956495285,-0.01997758075594902,-0.07071571797132492,-0.018174462020397186,0.0067984843626618385,0.07782673835754395,-0.17345009744167328,0.19257616996765137,-0.031719159334897995,-0.03320137783885002,0.061605099588632584,0.09554282575845718,-0.12961745262145996,-0.12203969061374664,0.11243769526481628,-0.30153799057006836,0.17910656332969666,0.18034809827804565,0.1296129822731018,0.148070827126503,0.09126609563827515,0.11852796375751495,0.08066233992576599,-0.005422887392342091,-0.23248805105686188,-0.008213669992983341,0.08371460437774658,-0.1647489070892334,0.013244136236608028,0.03587816283106804
20171127224347,-0.10286227613687515,-0.0022352030500769615,0.049655500799417496,-0.08094720542430878,-0.06245950981974602,-0.06702490150928497,0.013101285323500633,-0.11945164203643799,0.16470934450626373,-0.15811794996261597,0.24499578773975372,-0.09369951486587524,-0.19509892165660858,-0.03154085576534271,-0.03315695375204086,0.19419001042842865,-0.15570931136608124,-0.14517757296562195,-0.11994834244251251,-0.0499458834528923,0.041844479739665985,-0.008068335242569447,0.04919302463531494,0.12966397404670715,-0.057794831693172455,-0.414625883102417,-0.07539905607700348,-0.09553161263465881,0.021071383729577065,-0.05506838113069534,0.02359292097389698,0.10329354554414749,-0.27442336082458496,-0.012066412717103958,-0.04462655261158943,0.0679403766989708,-0.01884833537042141,-0.04328734427690506,0.13171127438545227,0.04172975569963455,-0.21724073588848114,-0.010938718914985657,0.07103544473648071,0.20663145184516907,0.1733645796775818,0.023811640217900276,0.0388999804854393,-0.08890914171934128,-0.03432285785675049,-0.22230584919452667,0.008198050782084465,0.11034847050905228,0.08755376189947128,0.05712633207440376,-0.026201121509075165,-0.1605631560087204,-0.020512305200099945,0.08646152913570404,-0.2165357619524002,0.048772670328617096,0.030631497502326965,-0.016244584694504738,-0.10114020109176636,-0.06042935326695442,0.3465496003627777,0.16372093558311462,-0.18337465822696686,-0.1305045783519745,0.22870618104934692,-0.1609831154346466,-0.05668458342552185,-0.016226794570684433,-0.14903049170970917,-0.1623598039150238,-0.2790413796901703,0.030504761263728142,0.3782188594341278,0.046395041048526764,-0.15243306756019592,0.09346304833889008,-0.20043803751468658,-0.009911051951348782,-0.09225727617740631,0.11885439604520798,-0.052720971405506134,0.05041838437318802,-0.011390501633286476,0.04644814506173134,0.11611872911453247,0.0016536246985197067,-0.00512357335537672,0.2486124187707901,-0.04961839318275452,-0.02925550937652588,0.00789480097591877,0.02047252096235752,-0.1072840690612793,-0.01824461668729782,-0.18686188757419586,-0.07994375377893448,-0.07075178623199463,-0.04066477715969086,-0.012234250083565712,0.08731678873300552,-0.22185923159122467,0.18409466743469238,-0.0002717697061598301,-0.056265801191329956,0.05594104528427124,0.10190461575984955,-0.09928421676158905,-0.11904407292604446,0.10947930067777634,-0.24985752999782562,0.20352792739868164,0.20586107671260834,0.1634785681962967,0.16724057495594025,0.09677381813526154,0.11309130489826202,0.03518114611506462,0.024629460647702217,-0.2112351953983307,0.008322085253894329,0.07808036357164383,-0.061105623841285706,-0.003587569110095501,0.07754407078027725
20171127224347,-0.1311628520488739,0.07507028430700302,0.0809243842959404,-0.08826232701539993,-0.06162264198064804,-0.06670194119215012,-0.10022331774234772,-0.09320255368947983,0.15461234748363495,-0.15371951460838318,0.2236282378435135,0.013936076313257217,-0.22558537125587463,-0.0495021753013134,-0.03733115643262863,0.24727478623390198,-0.1818426549434662,-0.12829063832759857,-0.1150778979063034,-0.027794739231467247,-0.02444317191839218,-0.03982632979750633,0.10216611623764038,0.15219548344612122,-0.02223261259496212,-0.3919467329978943,-0.06395954638719559,-0.08226709067821503,0.011657153256237507,-0.050700850784778595,-0.043963804841041565,0.016140595078468323,-0.2392600029706955,-0.032164908945560455,-0.03252600133419037,0.02594292350113392,-0.058795638382434845,-0.08084031939506531,0.15050944685935974,0.01013929769396782,-0.2063104808330536,-0.014608041383326054,0.03392048552632332,0.19850996136665344,0.236223965883255,0.02904815785586834,0.10878635942935944,-0.09396354109048843,0.03050125390291214,-0.23845985531806946,0.019889211282134056,0.07296739518642426,0.11806219071149826,-0.004386590793728828,0.040481775999069214,-0.22044812142848969,0.01404990442097187,0.12510845065116882,-0.13161462545394897,0.014669535681605339,0.009954768233001232,-0.020114148035645485,-0.07900156080722809,-0.02121780440211296,0.3435087502002716,0.1253501921892166,-0.18120720982551575,-0.11840634047985077,0.234330952167511,-0.10039163380861282,0.037946492433547974,0.02338738925755024,-0.1181279793381691,-0.18873009085655212,-0.24755702912807465,0.018668055534362793,0.34262457489967346,0.1071804016828537,-0.169077530503273,0.09705175459384918,-0.15890559554100037,0.010098479688167572,-0.08676391839981079,0.14607873558998108,-0.10546433180570602,0.02053293213248253,-0.05957065895199776,0.013313701376318932,0.09066283702850342,0.015204559080302715,0.02769593521952629,0.24153529107570648,0.010791201144456863,-0.0246353168040514,0.021940432488918304,0.006875253282487392,-0.1410643756389618,-0.009560278616845608,-0.16438014805316925,-0.04860680550336838,-0.047023411840200424,-0.012140232138335705,-0.013463038019835949,0.05593453720211983,-0.18180236220359802,0.12822747230529785,-0.032341666519641876,-0.016577331349253654,0.028844431042671204,0.07679302990436554,-0.08429256081581116,-0.12394685298204422,0.07661962509155273,-0.23504118621349335,0.1442548781633377,0.20257137715816498,0.1213032454252243,0.16797305643558502,0.11770620197057724,0.10159072279930115,0.04048044607043266,0.009235450997948647,-0.18363934755325317,0.004053174983710051,0.10184942930936813,-0.11068958789110184,0.05303223803639412,0.06119478866457939
